Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (22).jpg",0.5170972347259521,0.7557617425918579,-0.00016126582340802997,0.4547787010669708,0.6881132125854492,-0.05071109160780907,0.4277855157852173,0.5786385536193848,-0.07031906396150589,0.4768045246601105,0.49819251894950867,-0.08481443673372269,0.5294005870819092,0.4698139429092407,-0.08403667062520981,0.4411267042160034,0.47657373547554016,0.026808368042111397,0.42552024126052856,0.36014747619628906,0.01800251007080078,0.4252711534500122,0.28822794556617737,0.013571743853390217,0.42786428332328796,0.22927257418632507,0.01091434434056282,0.4937261641025543,0.466189444065094,0.02408827468752861,0.491181343793869,0.3420243263244629,0.02571902796626091,0.4979793131351471,0.25959914922714233,0.012523521669209003,0.5050655603408813,0.20055165886878967,0.012866274453699589,0.5410054922103882,0.4861949384212494,0.012952723540365696,0.5533539056777954,0.36700376868247986,0.002665847074240446,0.5636918544769287,0.29231950640678406,-0.019503727555274963,0.5709624290466309,0.23539568483829498,-0.025373559445142746,0.5905541181564331,0.5307303071022034,-0.008684515953063965,0.5953712463378906,0.45356330275535583,-0.05680602043867111,0.5838950276374817,0.46892988681793213,-0.09135439991950989,0.5751547813415527,0.5040243268013,-0.1000930443406105,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (23).jpg",0.5170972347259521,0.7557617425918579,-0.00016126582340802997,0.4547787010669708,0.6881132125854492,-0.05071109160780907,0.4277855157852173,0.5786385536193848,-0.07031906396150589,0.4768045246601105,0.49819251894950867,-0.08481443673372269,0.5294005870819092,0.4698139429092407,-0.08403667062520981,0.4411267042160034,0.47657373547554016,0.026808368042111397,0.42552024126052856,0.36014747619628906,0.01800251007080078,0.4252711534500122,0.28822794556617737,0.013571743853390217,0.42786428332328796,0.22927257418632507,0.01091434434056282,0.4937261641025543,0.466189444065094,0.02408827468752861,0.491181343793869,0.3420243263244629,0.02571902796626091,0.4979793131351471,0.25959914922714233,0.012523521669209003,0.5050655603408813,0.20055165886878967,0.012866274453699589,0.5410054922103882,0.4861949384212494,0.012952723540365696,0.5533539056777954,0.36700376868247986,0.002665847074240446,0.5636918544769287,0.29231950640678406,-0.019503727555274963,0.5709624290466309,0.23539568483829498,-0.025373559445142746,0.5905541181564331,0.5307303071022034,-0.008684515953063965,0.5953712463378906,0.45356330275535583,-0.05680602043867111,0.5838950276374817,0.46892988681793213,-0.09135439991950989,0.5751547813415527,0.5040243268013,-0.1000930443406105,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (24).jpg",0.5170972347259521,0.7557617425918579,-0.00016126582340802997,0.4547787010669708,0.6881132125854492,-0.05071109160780907,0.4277855157852173,0.5786385536193848,-0.07031906396150589,0.4768045246601105,0.49819251894950867,-0.08481443673372269,0.5294005870819092,0.4698139429092407,-0.08403667062520981,0.4411267042160034,0.47657373547554016,0.026808368042111397,0.42552024126052856,0.36014747619628906,0.01800251007080078,0.4252711534500122,0.28822794556617737,0.013571743853390217,0.42786428332328796,0.22927257418632507,0.01091434434056282,0.4937261641025543,0.466189444065094,0.02408827468752861,0.491181343793869,0.3420243263244629,0.02571902796626091,0.4979793131351471,0.25959914922714233,0.012523521669209003,0.5050655603408813,0.20055165886878967,0.012866274453699589,0.5410054922103882,0.4861949384212494,0.012952723540365696,0.5533539056777954,0.36700376868247986,0.002665847074240446,0.5636918544769287,0.29231950640678406,-0.019503727555274963,0.5709624290466309,0.23539568483829498,-0.025373559445142746,0.5905541181564331,0.5307303071022034,-0.008684515953063965,0.5953712463378906,0.45356330275535583,-0.05680602043867111,0.5838950276374817,0.46892988681793213,-0.09135439991950989,0.5751547813415527,0.5040243268013,-0.1000930443406105,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (25).jpg",0.5263159275054932,0.739068329334259,-0.00016655315994285047,0.4596560597419739,0.6872578859329224,-0.05244190990924835,0.42676854133605957,0.5819026827812195,-0.06956669688224792,0.47222232818603516,0.49663427472114563,-0.08158563822507858,0.523919403553009,0.46290770173072815,-0.08091791719198227,0.4375900626182556,0.48244914412498474,0.021600304171442986,0.4167771637439728,0.36344775557518005,0.001746207708492875,0.41477394104003906,0.2889605164527893,-0.010325702838599682,0.4164830446243286,0.22835001349449158,-0.015543858520686626,0.49032336473464966,0.4665782153606415,0.01763029769062996,0.4847506880760193,0.3417668342590332,0.008329496718943119,0.48883289098739624,0.2542969286441803,-0.010485767386853695,0.4936317801475525,0.1934622824192047,-0.011318366974592209,0.5393602252006531,0.48372501134872437,0.004942967090755701,0.5521196722984314,0.3653445243835449,-0.01734248176217079,0.5638012290000916,0.2884688079357147,-0.04688432067632675,0.5710213780403137,0.23032668232917786,-0.054723214358091354,0.5911968946456909,0.525920569896698,-0.017399601638317108,0.5997204184532166,0.4486181437969208,-0.07540546357631683,0.5902020931243896,0.4595573842525482,-0.11226160824298859,0.5806232690811157,0.4924662113189697,-0.11943196505308151,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (26).jpg",0.5263159275054932,0.739068329334259,-0.00016655315994285047,0.4596560597419739,0.6872578859329224,-0.05244190990924835,0.42676854133605957,0.5819026827812195,-0.06956669688224792,0.47222232818603516,0.49663427472114563,-0.08158563822507858,0.523919403553009,0.46290770173072815,-0.08091791719198227,0.4375900626182556,0.48244914412498474,0.021600304171442986,0.4167771637439728,0.36344775557518005,0.001746207708492875,0.41477394104003906,0.2889605164527893,-0.010325702838599682,0.4164830446243286,0.22835001349449158,-0.015543858520686626,0.49032336473464966,0.4665782153606415,0.01763029769062996,0.4847506880760193,0.3417668342590332,0.008329496718943119,0.48883289098739624,0.2542969286441803,-0.010485767386853695,0.4936317801475525,0.1934622824192047,-0.011318366974592209,0.5393602252006531,0.48372501134872437,0.004942967090755701,0.5521196722984314,0.3653445243835449,-0.01734248176217079,0.5638012290000916,0.2884688079357147,-0.04688432067632675,0.5710213780403137,0.23032668232917786,-0.054723214358091354,0.5911968946456909,0.525920569896698,-0.017399601638317108,0.5997204184532166,0.4486181437969208,-0.07540546357631683,0.5902020931243896,0.4595573842525482,-0.11226160824298859,0.5806232690811157,0.4924662113189697,-0.11943196505308151,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (27).jpg",0.5263159275054932,0.739068329334259,-0.00016655315994285047,0.4596560597419739,0.6872578859329224,-0.05244190990924835,0.42676854133605957,0.5819026827812195,-0.06956669688224792,0.47222232818603516,0.49663427472114563,-0.08158563822507858,0.523919403553009,0.46290770173072815,-0.08091791719198227,0.4375900626182556,0.48244914412498474,0.021600304171442986,0.4167771637439728,0.36344775557518005,0.001746207708492875,0.41477394104003906,0.2889605164527893,-0.010325702838599682,0.4164830446243286,0.22835001349449158,-0.015543858520686626,0.49032336473464966,0.4665782153606415,0.01763029769062996,0.4847506880760193,0.3417668342590332,0.008329496718943119,0.48883289098739624,0.2542969286441803,-0.010485767386853695,0.4936317801475525,0.1934622824192047,-0.011318366974592209,0.5393602252006531,0.48372501134872437,0.004942967090755701,0.5521196722984314,0.3653445243835449,-0.01734248176217079,0.5638012290000916,0.2884688079357147,-0.04688432067632675,0.5710213780403137,0.23032668232917786,-0.054723214358091354,0.5911968946456909,0.525920569896698,-0.017399601638317108,0.5997204184532166,0.4486181437969208,-0.07540546357631683,0.5902020931243896,0.4595573842525482,-0.11226160824298859,0.5806232690811157,0.4924662113189697,-0.11943196505308151,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (28).jpg",0.5185144543647766,0.7524164915084839,-0.00014171346265356988,0.46447762846946716,0.6812878847122192,-0.05365842580795288,0.44279491901397705,0.5714380741119385,-0.07495114207267761,0.4864942729473114,0.48935171961784363,-0.09150105714797974,0.5353723168373108,0.44376540184020996,-0.09394559264183044,0.4573490619659424,0.4566311240196228,0.02186129055917263,0.4466322958469391,0.3473346531391144,0.014149455353617668,0.4481029808521271,0.2860770523548126,0.011693599633872509,0.4526948928833008,0.24176326394081116,0.011181325651705265,0.5075617432594299,0.4501277506351471,0.024281011894345284,0.5069147944450378,0.32695406675338745,0.033965546637773514,0.5119080543518066,0.2585974335670471,0.03227624297142029,0.5183612704277039,0.22258295118808746,0.040139228105545044,0.5495784878730774,0.4733926057815552,0.017744237557053566,0.5650172233581543,0.35972195863723755,0.009563037194311619,0.5736990571022034,0.2948174476623535,-0.00897445809096098,0.5791406035423279,0.2515074610710144,-0.015457193367183208,0.5919583439826965,0.5198642611503601,-0.0006667073466815054,0.5928285121917725,0.4464636445045471,-0.04140550270676613,0.5760518312454224,0.4638347625732422,-0.07689962536096573,0.5633863210678101,0.5027415752410889,-0.09175973385572433,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (29).jpg",0.5185144543647766,0.7524164915084839,-0.00014171346265356988,0.46447762846946716,0.6812878847122192,-0.05365842580795288,0.44279491901397705,0.5714380741119385,-0.07495114207267761,0.4864942729473114,0.48935171961784363,-0.09150105714797974,0.5353723168373108,0.44376540184020996,-0.09394559264183044,0.4573490619659424,0.4566311240196228,0.02186129055917263,0.4466322958469391,0.3473346531391144,0.014149455353617668,0.4481029808521271,0.2860770523548126,0.011693599633872509,0.4526948928833008,0.24176326394081116,0.011181325651705265,0.5075617432594299,0.4501277506351471,0.024281011894345284,0.5069147944450378,0.32695406675338745,0.033965546637773514,0.5119080543518066,0.2585974335670471,0.03227624297142029,0.5183612704277039,0.22258295118808746,0.040139228105545044,0.5495784878730774,0.4733926057815552,0.017744237557053566,0.5650172233581543,0.35972195863723755,0.009563037194311619,0.5736990571022034,0.2948174476623535,-0.00897445809096098,0.5791406035423279,0.2515074610710144,-0.015457193367183208,0.5919583439826965,0.5198642611503601,-0.0006667073466815054,0.5928285121917725,0.4464636445045471,-0.04140550270676613,0.5760518312454224,0.4638347625732422,-0.07689962536096573,0.5633863210678101,0.5027415752410889,-0.09175973385572433,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (30).jpg",0.5185144543647766,0.7524164915084839,-0.00014171346265356988,0.46447762846946716,0.6812878847122192,-0.05365842580795288,0.44279491901397705,0.5714380741119385,-0.07495114207267761,0.4864942729473114,0.48935171961784363,-0.09150105714797974,0.5353723168373108,0.44376540184020996,-0.09394559264183044,0.4573490619659424,0.4566311240196228,0.02186129055917263,0.4466322958469391,0.3473346531391144,0.014149455353617668,0.4481029808521271,0.2860770523548126,0.011693599633872509,0.4526948928833008,0.24176326394081116,0.011181325651705265,0.5075617432594299,0.4501277506351471,0.024281011894345284,0.5069147944450378,0.32695406675338745,0.033965546637773514,0.5119080543518066,0.2585974335670471,0.03227624297142029,0.5183612704277039,0.22258295118808746,0.040139228105545044,0.5495784878730774,0.4733926057815552,0.017744237557053566,0.5650172233581543,0.35972195863723755,0.009563037194311619,0.5736990571022034,0.2948174476623535,-0.00897445809096098,0.5791406035423279,0.2515074610710144,-0.015457193367183208,0.5919583439826965,0.5198642611503601,-0.0006667073466815054,0.5928285121917725,0.4464636445045471,-0.04140550270676613,0.5760518312454224,0.4638347625732422,-0.07689962536096573,0.5633863210678101,0.5027415752410889,-0.09175973385572433,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (31).jpg",0.5300564765930176,0.7596691846847534,-0.00016885036893654615,0.46973657608032227,0.6892224550247192,-0.05315016955137253,0.4408448338508606,0.5773284435272217,-0.07735716551542282,0.4828287661075592,0.48763564229011536,-0.09756714105606079,0.533187985420227,0.43868133425712585,-0.10334202647209167,0.45210134983062744,0.4591657519340515,0.027617402374744415,0.4361250698566437,0.3427116870880127,0.022481748834252357,0.4346933364868164,0.2746959924697876,0.022756116464734077,0.43646949529647827,0.22179970145225525,0.025377387180924416,0.5039955377578735,0.44852519035339355,0.02731465920805931,0.4978893995285034,0.3202884793281555,0.037689365446567535,0.49986863136291504,0.24666759371757507,0.03595757856965065,0.5048952102661133,0.20502060651779175,0.045097917318344116,0.5491245985031128,0.46945321559906006,0.018185408785939217,0.5611202716827393,0.34661000967025757,0.012323444709181786,0.5667275190353394,0.2752538025379181,-0.004898300394415855,0.5700203776359558,0.22680062055587769,-0.010776856914162636,0.596609890460968,0.5153594613075256,-0.003562414785847068,0.595777690410614,0.43461722135543823,-0.04568212106823921,0.5790397524833679,0.452127605676651,-0.08164439350366592,0.5678301453590393,0.49430203437805176,-0.09610520303249359,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (32).jpg",0.5300564765930176,0.7596691846847534,-0.00016885036893654615,0.46973657608032227,0.6892224550247192,-0.05315016955137253,0.4408448338508606,0.5773284435272217,-0.07735716551542282,0.4828287661075592,0.48763564229011536,-0.09756714105606079,0.533187985420227,0.43868133425712585,-0.10334202647209167,0.45210134983062744,0.4591657519340515,0.027617402374744415,0.4361250698566437,0.3427116870880127,0.022481748834252357,0.4346933364868164,0.2746959924697876,0.022756116464734077,0.43646949529647827,0.22179970145225525,0.025377387180924416,0.5039955377578735,0.44852519035339355,0.02731465920805931,0.4978893995285034,0.3202884793281555,0.037689365446567535,0.49986863136291504,0.24666759371757507,0.03595757856965065,0.5048952102661133,0.20502060651779175,0.045097917318344116,0.5491245985031128,0.46945321559906006,0.018185408785939217,0.5611202716827393,0.34661000967025757,0.012323444709181786,0.5667275190353394,0.2752538025379181,-0.004898300394415855,0.5700203776359558,0.22680062055587769,-0.010776856914162636,0.596609890460968,0.5153594613075256,-0.003562414785847068,0.595777690410614,0.43461722135543823,-0.04568212106823921,0.5790397524833679,0.452127605676651,-0.08164439350366592,0.5678301453590393,0.49430203437805176,-0.09610520303249359,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (33).jpg",0.5300564765930176,0.7596691846847534,-0.00016885036893654615,0.46973657608032227,0.6892224550247192,-0.05315016955137253,0.4408448338508606,0.5773284435272217,-0.07735716551542282,0.4828287661075592,0.48763564229011536,-0.09756714105606079,0.533187985420227,0.43868133425712585,-0.10334202647209167,0.45210134983062744,0.4591657519340515,0.027617402374744415,0.4361250698566437,0.3427116870880127,0.022481748834252357,0.4346933364868164,0.2746959924697876,0.022756116464734077,0.43646949529647827,0.22179970145225525,0.025377387180924416,0.5039955377578735,0.44852519035339355,0.02731465920805931,0.4978893995285034,0.3202884793281555,0.037689365446567535,0.49986863136291504,0.24666759371757507,0.03595757856965065,0.5048952102661133,0.20502060651779175,0.045097917318344116,0.5491245985031128,0.46945321559906006,0.018185408785939217,0.5611202716827393,0.34661000967025757,0.012323444709181786,0.5667275190353394,0.2752538025379181,-0.004898300394415855,0.5700203776359558,0.22680062055587769,-0.010776856914162636,0.596609890460968,0.5153594613075256,-0.003562414785847068,0.595777690410614,0.43461722135543823,-0.04568212106823921,0.5790397524833679,0.452127605676651,-0.08164439350366592,0.5678301453590393,0.49430203437805176,-0.09610520303249359,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (34).jpg",0.5263159275054932,0.739068329334259,-0.00016655315994285047,0.4596560597419739,0.6872578859329224,-0.05244190990924835,0.42676854133605957,0.5819026827812195,-0.06956669688224792,0.47222232818603516,0.49663427472114563,-0.08158563822507858,0.523919403553009,0.46290770173072815,-0.08091791719198227,0.4375900626182556,0.48244914412498474,0.021600304171442986,0.4167771637439728,0.36344775557518005,0.001746207708492875,0.41477394104003906,0.2889605164527893,-0.010325702838599682,0.4164830446243286,0.22835001349449158,-0.015543858520686626,0.49032336473464966,0.4665782153606415,0.01763029769062996,0.4847506880760193,0.3417668342590332,0.008329496718943119,0.48883289098739624,0.2542969286441803,-0.010485767386853695,0.4936317801475525,0.1934622824192047,-0.011318366974592209,0.5393602252006531,0.48372501134872437,0.004942967090755701,0.5521196722984314,0.3653445243835449,-0.01734248176217079,0.5638012290000916,0.2884688079357147,-0.04688432067632675,0.5710213780403137,0.23032668232917786,-0.054723214358091354,0.5911968946456909,0.525920569896698,-0.017399601638317108,0.5997204184532166,0.4486181437969208,-0.07540546357631683,0.5902020931243896,0.4595573842525482,-0.11226160824298859,0.5806232690811157,0.4924662113189697,-0.11943196505308151,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (35).jpg",0.5160089731216431,0.7378277778625488,-0.00014342523354571313,0.4648853838443756,0.6697722673416138,-0.03355996310710907,0.4398965835571289,0.5617986917495728,-0.04617726057767868,0.48961248993873596,0.49375176429748535,-0.05614679679274559,0.5437634587287903,0.4870840311050415,-0.05471605062484741,0.46239012479782104,0.4720917344093323,0.03503164276480675,0.45889148116111755,0.3683759868144989,0.02841792069375515,0.4639851450920105,0.30431193113327026,0.025220302864909172,0.46991702914237976,0.2544047236442566,0.023349734023213387,0.5093382000923157,0.46822744607925415,0.028063148260116577,0.510492205619812,0.35560187697410583,0.030044563114643097,0.5171565413475037,0.2832459509372711,0.019173936918377876,0.5242587327957153,0.23442906141281128,0.019539110362529755,0.5501917600631714,0.49088922142982483,0.014782541431486607,0.5669972896575928,0.3862927556037903,0.0064358189702034,0.5765535235404968,0.3224412202835083,-0.011167329736053944,0.582591712474823,0.2750821113586426,-0.01618938334286213,0.593440055847168,0.5377809405326843,-0.007230245508253574,0.600675642490387,0.46961286664009094,-0.045453257858753204,0.586206316947937,0.4808700680732727,-0.07065698504447937,0.5733252167701721,0.5112595558166504,-0.07581237703561783,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (36).jpg",0.5300564765930176,0.7596691846847534,-0.00016885036893654615,0.46973657608032227,0.6892224550247192,-0.05315016955137253,0.4408448338508606,0.5773284435272217,-0.07735716551542282,0.4828287661075592,0.48763564229011536,-0.09756714105606079,0.533187985420227,0.43868133425712585,-0.10334202647209167,0.45210134983062744,0.4591657519340515,0.027617402374744415,0.4361250698566437,0.3427116870880127,0.022481748834252357,0.4346933364868164,0.2746959924697876,0.022756116464734077,0.43646949529647827,0.22179970145225525,0.025377387180924416,0.5039955377578735,0.44852519035339355,0.02731465920805931,0.4978893995285034,0.3202884793281555,0.037689365446567535,0.49986863136291504,0.24666759371757507,0.03595757856965065,0.5048952102661133,0.20502060651779175,0.045097917318344116,0.5491245985031128,0.46945321559906006,0.018185408785939217,0.5611202716827393,0.34661000967025757,0.012323444709181786,0.5667275190353394,0.2752538025379181,-0.004898300394415855,0.5700203776359558,0.22680062055587769,-0.010776856914162636,0.596609890460968,0.5153594613075256,-0.003562414785847068,0.595777690410614,0.43461722135543823,-0.04568212106823921,0.5790397524833679,0.452127605676651,-0.08164439350366592,0.5678301453590393,0.49430203437805176,-0.09610520303249359,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (37).jpg",0.5240828394889832,0.747917890548706,-0.00015577994054183364,0.464351087808609,0.6777604818344116,-0.034828897565603256,0.440019816160202,0.5653536319732666,-0.05130976065993309,0.4893812835216522,0.4925551414489746,-0.06909439712762833,0.5398358702659607,0.4831005930900574,-0.07666874676942825,0.45998239517211914,0.47042781114578247,0.03551993519067764,0.45100316405296326,0.3614656329154968,0.03148533031344414,0.4550510346889496,0.29712480306625366,0.03212479501962662,0.4593227803707123,0.24386490881443024,0.0338081493973732,0.5081263780593872,0.46341633796691895,0.02501017041504383,0.5061571598052979,0.345523476600647,0.02811814658343792,0.5115803480148315,0.27219754457473755,0.0198969803750515,0.517210841178894,0.22202889621257782,0.023983584716916084,0.5519036054611206,0.4863613545894623,0.006619567517191172,0.565889298915863,0.37453094124794006,-0.004179935436695814,0.5749669671058655,0.30708494782447815,-0.027702702209353447,0.5807352066040039,0.2554701566696167,-0.03571561351418495,0.5979498624801636,0.533900797367096,-0.019681988283991814,0.5988781452178955,0.4604448974132538,-0.06394872814416885,0.5817011594772339,0.4734542965888977,-0.09765265882015228,0.5675817728042603,0.50676429271698,-0.10739309340715408,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (38).jpg",0.5238701701164246,0.7442352175712585,-0.00012336598592810333,0.46931904554367065,0.6664872169494629,-0.03352748602628708,0.4503220319747925,0.5556329488754272,-0.04933135583996773,0.49748143553733826,0.4882812201976776,-0.06615544855594635,0.5454594492912292,0.48173725605010986,-0.07294082641601562,0.47382351756095886,0.46172234416007996,0.032651033252477646,0.4701946973800659,0.3558701276779175,0.02712639793753624,0.47603440284729004,0.2945454716682434,0.027132686227560043,0.4814881682395935,0.2464524358510971,0.027320902794599533,0.5217479467391968,0.4606431722640991,0.024131832644343376,0.5234597325325012,0.3451888859272003,0.029627293348312378,0.5296169519424438,0.27855032682418823,0.024590933695435524,0.5356656908988953,0.23644553124904633,0.030329912900924683,0.5628215670585632,0.4862978458404541,0.0071661872789263725,0.5801598429679871,0.3770732283592224,-0.0030400084797292948,0.5910897254943848,0.31329023838043213,-0.025312229990959167,0.5988780856132507,0.26502281427383423,-0.03461560606956482,0.6045905351638794,0.5358201265335083,-0.018163153901696205,0.6099731922149658,0.4629468619823456,-0.05704299733042717,0.5943477153778076,0.4764878749847412,-0.0892932191491127,0.5815824866294861,0.5083588361740112,-0.10108131170272827,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (39).jpg",0.5413969159126282,0.6978753805160522,-0.0001026064419420436,0.48180097341537476,0.6581315994262695,-0.04861881211400032,0.45556265115737915,0.557144284248352,-0.0667937695980072,0.5042238235473633,0.4790767431259155,-0.08509171009063721,0.5575004816055298,0.46563267707824707,-0.09306444972753525,0.46683934330940247,0.47150319814682007,0.022802194580435753,0.45603466033935547,0.3627569079399109,0.00319022499024868,0.45909419655799866,0.2924800515174866,-0.00970526598393917,0.4633118510246277,0.23341023921966553,-0.012450533919036388,0.5143977999687195,0.4587478041648865,0.017854992300271988,0.5139116048812866,0.350143700838089,0.005044721532613039,0.5170456767082214,0.2676616907119751,-0.011353805661201477,0.5222513675689697,0.21114873886108398,-0.011381770484149456,0.5588651895523071,0.47630736231803894,0.0016940473578870296,0.5769328474998474,0.36728861927986145,-0.029455626383423805,0.5911087393760681,0.29990720748901367,-0.059188418090343475,0.6007949113845825,0.24939295649528503,-0.06450008600950241,0.604375958442688,0.5176636576652527,-0.02144678495824337,0.6133569478988647,0.44467881321907043,-0.08317095786333084,0.6030442118644714,0.4585358500480652,-0.1167634055018425,0.589630663394928,0.4916799068450928,-0.11957556009292603,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (40).jpg",0.50333571434021,0.7521941661834717,-0.00014863064279779792,0.44852474331855774,0.6798260807991028,-0.047173451632261276,0.4292614459991455,0.5713386535644531,-0.07228771597146988,0.4759438633918762,0.49950888752937317,-0.0932864397764206,0.522791862487793,0.475043386220932,-0.10109512507915497,0.4468621015548706,0.4623219966888428,0.016866357997059822,0.4357631802558899,0.350874662399292,0.01184903271496296,0.43647491931915283,0.289500892162323,0.011459401808679104,0.4397239089012146,0.24380618333816528,0.011273866519331932,0.4975482225418091,0.4592653810977936,0.012776993215084076,0.5005966424942017,0.3381672501564026,0.01568608172237873,0.5078213810920715,0.2679547071456909,0.00925679225474596,0.5148853659629822,0.22341668605804443,0.013477507047355175,0.5407628417015076,0.4862462878227234,0.0012098330771550536,0.5585379600524902,0.3722884953022003,-0.006540598347783089,0.5675205588340759,0.3045704960823059,-0.02207946591079235,0.5738035440444946,0.25219717621803284,-0.02668672986328602,0.5829176306724548,0.5377249717712402,-0.020649531856179237,0.5864145755767822,0.46291059255599976,-0.05937700346112251,0.5691908597946167,0.47931525111198425,-0.08956924825906754,0.5564807653427124,0.5139205455780029,-0.09827019274234772,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (41).jpg",0.49241340160369873,0.7375245094299316,-0.00016183769912458956,0.4399879574775696,0.6741745471954346,-0.058191247284412384,0.4189082384109497,0.5714911222457886,-0.07019801437854767,0.47377559542655945,0.49610239267349243,-0.0744096115231514,0.5262734293937683,0.465159147977829,-0.06194731220602989,0.4195818603038788,0.47967854142189026,0.018396012485027313,0.4013882279396057,0.3719894289970398,0.005292775575071573,0.39410531520843506,0.30311888456344604,-0.001460215193219483,0.3907046616077423,0.24648280441761017,-0.006640576291829348,0.4680195152759552,0.46768027544021606,0.02651609666645527,0.468672513961792,0.3500438928604126,0.025855079293251038,0.47385671734809875,0.27154630422592163,0.010269022546708584,0.4786544442176819,0.22005292773246765,0.00919752661138773,0.5100013613700867,0.48333868384361267,0.025868726894259453,0.5247281193733215,0.37721794843673706,0.014784821309149265,0.5352262258529663,0.30324211716651917,-0.012556003406643867,0.5405617356300354,0.25169622898101807,-0.02408771961927414,0.5522423386573792,0.5192801356315613,0.01378005649894476,0.5687716007232666,0.448504239320755,-0.03046039119362831,0.5632067322731018,0.4471786320209503,-0.06673958897590637,0.5542439222335815,0.4737269878387451,-0.07677844911813736,3
"D:\DataSet (From Rayeed)\User - Rayeed (Male,23) - Sign Digits\Sign 3\Sign 3 - Sample (42).jpg",0.5065138339996338,0.7502444386482239,-0.00013624280109070241,0.44378989934921265,0.6884863972663879,-0.03306227922439575,0.41191571950912476,0.5703927874565125,-0.032926201820373535,0.45303571224212646,0.48916324973106384,-0.03550242260098457,0.5043355822563171,0.48102155327796936,-0.0297677181661129,0.4577222764492035,0.4850083589553833,0.0701436772942543,0.45433592796325684,0.3838597238063812,0.07097285985946655,0.4539228677749634,0.3202575445175171,0.07318451255559921,0.45646411180496216,0.2699357271194458,0.07796487957239151,0.5039814114570618,0.47973889112472534,0.06537222862243652,0.5081797242164612,0.3716611862182617,0.07260151207447052,0.5109920501708984,0.2966107130050659,0.065655916929245,0.5144475698471069,0.24739904701709747,0.07462780922651291,0.5432693362236023,0.5015375018119812,0.04943535476922989,0.5587003827095032,0.3958670496940613,0.04028403386473656,0.5696974396705627,0.3282805383205414,0.025340048596262932,0.5776522159576416,0.27913373708724976,0.02478242851793766,0.584673285484314,0.5459246039390564,0.02653656341135502,0.5983487963676453,0.47731730341911316,-0.021526828408241272,0.5912663340568542,0.4853077530860901,-0.05121656134724617,0.5857165455818176,0.5174424052238464,-0.055078085511922836,3
